"","Roa","TobinsQ","Roe","PB_ratio","PE_ratio","BookValue_EquityPerShare","CarbonProductivity","WaterProductivity","WasteProductivity","EnergyProductivity","GreenScore","SustainableThemedCommitment","SustainabilityPayLink","AuditScore","Leverage","NetMargin","Assets","Beta","AlphaJensen","Year","Companies","FirmSize","LogTobinsQ"
"1062",-0.1259,3.92,-0.9009,22.5,165.291347496335,8.25,0.05,0,0,0,0.21,0,0,0,1.8737,0.148580553653161,8092460000,-0.336162491516668,0.0340767587113146,2015,353,22.8141986009041,1.36609165380237
"1063",0.0717,0.9,0.1387,1.71,14.56,18.47,0.12,0.28,0,0,0.13,0,0,0,0.3007,0.0247,1.1844e+10,0.564093404796385,0.0384982631358811,2013,354,23.1950872471858,-0.105360515657826
"1064",0.0513,0.84,0.118,1.7,16.82,24.36,0.03,0.03,0,0,0.16,0,0,0,0.7597,0.0232,2.3758e+10,-0.392843497727631,-0.0548409672306576,2014,354,23.8911851528138,-0.174353387144778
"1065",0.0407446442115939,1,-0.302765885230977,-11.8672017183845,36.3735815888747,60.4303124285545,0.04,0.02,0,0.06,0.22,0,0,0,-1.43589987404293,0.241438601861013,24734450320.5648,0.630209554013257,0.0780515953547448,2015,354,23.7927758146503,0
"1066",0.0402,-0.709538771789001,0.2868,5.26,19.1,25.02,0,0,0,0,0.08,0,0,0,3.3537,0.0883,4.8273e+10,0.875825507543702,-0.00178183273434599,2013,355,24.6001382350915,-2.28409127458296
"1067",0.0417,1.33420183550681,0.267,5.05,20,28.53,0,0,0,0,0.21,0,0,1,2.833,0.089,4.8501e+10,1.18440237741887,-0.0283108215026555,2014,355,24.604850253234,-0.140868095105264
"1068",0.0378,1.29985532743772,0.2145,5.99,27.64,31.75,0.02,0,0,0,0.23,0,0,1,2.5011,0.0778,4.9277e+10,-0.764196867053459,0.0185478110255087,2015,355,24.6207232776952,0.0464224693929321
"1069",0.0551,1.15,0.1234,2.04,16.74,33.5,0.59,0,0,0.73,0.39,1,0,0,0.6721,0.1239,6.7994e+10,1.02570038180007,0.0304138824087712,2013,356,24.9426853029354,0.139761942375159
"1070",0.0591,1.4,0.1449,2.61,17.14,29.47,0.09,0,0,0,0.29,1,0,0,0.8733,0.1399,6.3259e+10,0.524833326167007,0.00383305379869548,2014,356,24.8705032469215,0.336472236621213
"1071",0.0608,1.1,0.1606,2.38,15.95,29.89,0.02,0,0,0,0.23,0,0,1,0.9989,0.1363,6.3848e+10,1.6643209163787,-0.0428964363881699,2015,356,24.8797710955201,0.0953101798043249
"1072",0.1119,2.45,0.1937,4.12,24.46,9.97,0.17,0.27,0.58,0.27,0.42,1,0,0,0.3848,0.1741,1.8938e+10,1.40114146470776,-0.0184301042866242,2013,357,23.6644363225077,0.896088024556636
"1073",0.1559,3.16,0.2648,4.92,21.48,9.92,0.02,0.06,0.08,0.04,0.35,1,0,0,0.3504,0.2129,1.7722e+10,1.2420414893705,-0.0168658450561848,2014,357,23.5980726425715,1.15057202759882
"1074",0.1766,3.33,0.2907,5.46,19.32,9.89,0.02,0.04,0.08,0.05,0.35,1,0,0,0.3137,0.2264,1.623e+10,1.26169955789148,-0.0313582490188078,2015,357,23.5101272184729,1.20297230399235
"1075",0.0395,0.84,0.1375,2.5,19.04,15.52,0.27,0.35,0.7,0.36,0.48,1,1,0,0.7251,0.0411,1.2944e+10,1.74140625884897,0.0526441808792682,2013,358,23.2838981972625,-0.174353387144778
"1076",0.0920412151657473,0.89,0.74523979625544,23.1838218103771,18.9164059824668,21.2436000587701,0.02,0.02,0.11,0.02,0.39,1,1,0,2.29615742164676,0.231305922889414,456796599852.842,1.68643590663371,-0.0268392153084833,2014,358,23.7137383571621,-0.116533816255952
"1077",0.142127431587172,0.82,0.0933183121915444,-18.1543571128916,-42.8514144348482,39.3781734336395,0.02,0.04,0.11,0.02,0.42,1,1,0,0.748455778068308,0.322104513041624,-170190593486.355,1.18017057030404,0.0104071335022509,2015,358,25.2730765065374,-0.198450938723838
"1078",0.1205,3.72999227443246,0.1736,8.92,59.19,2.49,0,0,0,0,0,0,0,0,0.0455,0.0779,1577741000,2.00445513399569,-0.129986697121432,2013,359,21.1792599140866,1.69395192905871
"1079",0.1104,4.1843304250801,0.1714,11.35,79.17,3.16,0,0,0,0,0.12,0,0,0,0.189,0.0779,2095083000,1.15878940346308,0.0410710694955439,2014,359,21.4628590076742,0.981384199449619
"1080",0.083,4.2095369066819,0.155,12.82,95.06,3.86,0.02,0,0,0,0.14,0,0,0,0.211,0.0711,2868900000,0.346429204704175,-0.0598619434742267,2015,359,21.7771945179879,1.1394306598385
"1081",0.0154,0.74,0.3779,7.25,48.731155404761,8.03,0.28,0,0.51,0.11,0.38,1,0,1,3.6609,0.0149,3.6812e+10,2.98876608600176,-0.120833279732036,2013,360,24.329089715923,-0.301105092783922
"1082",0.03,1.09,0.3709,5.12,17.07,6.24,0.1,0.03,0.04,0.09,0.55,1,1,1,4.4624,0.029,3.7353e+10,-1.00140131544563,0.0878113579012684,2014,360,24.3436790665848,0.0861776962410524
"1083",0.1821,0.86,0.405466118939655,2.43,3.21,24.94,0.12,0.04,0.02,0.11,0.59,1,1,1,1.1599,0.1939,4.0861e+10,0.286463776123099,0.0338982686291131,2015,360,24.4334418998494,-0.150822889734584
"1084",0.0614,1.3,0.1676,2.49,15.04,32.96,0,0,0,0,0,0,0,0,0.9876,0.0701,8311723000,1.74925232788289,-0.0634495335969898,2013,361,22.8409327648752,0.262364264467491
"1085",0.0625,1.53,0.1528,2.87,21.18,37.76,0,0,0,0,0.14,0,0,0,0.8593,0.0676,8974443000,0.290185056618954,0.0617089849609925,2014,361,22.9176467081135,0.425267735404344
"1086",0.0736,1.51,0.1665,2.86,18.01,43.51,0.01,0,0,0,0.15,0,0,0,0.8026,0.0753,9634113000,0.81245907503087,0.000684297764346562,2015,361,22.9885760743777,0.412109650826833
"1087",0.0688,1.18,0.1767,2.24,13.45,32.5,0.91,0,0,0.77,0.5,1,0,1,0.4632,0.0459,8.1882e+10,0.520793784355268,0.000119981566969771,2013,362,25.1285450234304,0.165514438477573
"1088",0.0657,1.38,0.1722,2.72,16.61,34.03,0.13,0.13,0.11,0.13,0.75,1,0,1,0.4932,0.0431,8.6382e+10,1.44410056748301,0.0292656973607337,2014,362,25.1820451577187,0.322083499169113
"1089",0.058,1.34,0.1765,3.39,18.67,35.47,0.11,0.13,0.14,0.1,0.72,1,0,1,0.7549,0.037,1.11383e+11,0.292688129379922,0.0533723795312217,2015,362,25.4362405495629,0.29266961396282
"1090",0.0143,0.15,0.1002,0.98,10.04,33.38,0.23,0.15,0.17,0.29,0.45,0,1,1,0,0.0829,59403600000,1.61287993715782,-0.00132351270955483,2013,363,24.8076206675391,-1.89711998488588
"1091",0.0067,0.14,0.0459,0.91,9.47,34.02,0.03,0.03,0.08,0.02,0.47,0,1,1,0,0.0393,62497100000,1.45874024560312,0.0496367375703686,2014,363,24.8583859926123,-1.96611285637283
"1092",0.0141,0.14,0.1007,0.97,23.29,36.27,0.03,0.03,0.06,0.01,0.44,0,1,1,0,0.0808,60589700000,1.33328386223461,-0.0681423059517893,2015,363,24.827390748579,-1.96611285637283
"1093",0.1178,2.81,0.9846,24.72,62.93,7.01,0.57,0.55,0.61,0.34,0.53,0,1,1,1.6793,0.0789,3.6212e+10,0.665049676243786,0.00734272340349481,2013,364,24.3126563925596,1.03318448334565
"1094",0.0846,3.05,0.6193,16.65,25.76,2.37,0.04,0.05,0.15,0.03,0.55,0,1,1,5.0383,0.0521,3.5471e+10,1.1646708438958,0.0120065934774972,2014,364,24.2919812981735,1.11514159061932
"1095",0.1276,2.46,1.2817770822262,46.78,23.23,2.79,0.04,0.06,0.08,0.02,0.48,0,1,1,5.8032,0.083,3.8311e+10,0.88672453999927,-0.0489429916755147,2015,364,24.3690028981635,0.900161349944271
"1096",0.0163,0.32,0.1571,1.98,12.88,19.94,0.16,0,0,0.14,0.26,1,1,0,0,0.2865,3.64021e+11,0.475686976752802,0.0219684760669355,2013,365,26.6204773952267,-1.13943428318836
"1097",0.0151,0.34,0.1466,1.96,13.85,21.74,0.03,0,0,0.03,0.31,1,1,0,0,0.28,4.02529e+11,0.713541518151205,0.0226249975558607,2014,365,26.721032980899,-1.07880966137193
"1098",0.0141,0.31,0.14,1.82,13.27,23.39,0.03,0,0,0.04,0.32,1,1,0,0,0.2791,4.21853e+11,0.855889407002446,-0.00377646493452075,2015,365,26.7679227490653,-1.17118298150295
"1099",0.0639,1.3,0.2014,3.48,15.62,34.82,0.38,0.74,0.43,0.72,0.6,1,1,1,0.6195,0.0914,9.0594e+10,1.50220721120376,-0.0160374856921369,2013,366,25.2296538226368,0.262364264467491
"1100",0.0679,1.25,0.1894,2.9,15.96,34.41,0.03,0.05,0.03,0,0.43,1,1,1,0.5726,0.0955,9.1289e+10,0.764427915621234,0.0441834383521864,2014,366,25.2372961353611,0.22314355131421
"1101",0.0837,1.1,0.2603,2.75,14.62,32.71,0.04,0.06,0.05,0,0.46,1,1,1,0.7062,0.1356,8.7484e+10,1.07615331181633,0.0234606780675114,2015,366,25.1947217564467,0.0953101798043249
"1102",0.1429,3.79,0.189,4.78,26.54,10.66,0.73,0,0,0.13,0.17,0,0,0,0,0.4214,3.6248e+10,0.390360251371647,0.0792971230632379,2013,367,24.3136500443112,1.33236601909433
"1103",0.147,4.05,0.2038,5.25,26.97,11.3,0.13,0,0,0.03,0.35,0,1,0,0,0.4331,3.8884e+10,1.12934992579055,0.0160895268601951,2014,367,24.3838486919052,1.39871688111845
"1104",0.1545,3.32,0.2307,5.54,29.15,13.5,0.11,0,0,0,0.31,0,1,0,0.5386,0.4764,5.4977e+10,1.2596263224288,0.00858237958918796,2015,367,24.7301807528983,1.1999647829284
"1105",0.1216,2.58,0.2202,4.3,20.9,13.8,0.36,0,0,0.57,0.4,1,1,1,0.2348,0.106,10315443000,0.306457888003679,0.0706794515406958,2013,368,23.0569079297117,0.947789398933526
"1106",0.0808923712435898,3.18,0.519902941801695,19.2552209461258,26.4872218932514,24.5275148574095,0.04,0.01,0.02,0.02,0.41,1,1,1,3.06940464526979,0.0781879262288281,339484935715.255,0.903354514601992,0.00126529647185937,2014,368,22.549177145192,1.15688119679209
"1107",0.0717254576984786,2.67,0.138416110960175,3.57809452681814,-9.6098858490905,34.3667340975261,0.04,0,0,0,0.36,1,1,1,1.84393654572731,0.155145405851096,89274881721.2965,0.899101592311307,-0.0133777109449875,2015,368,23.4321792911262,0.982078472412158
"1108",0.1081,1.6,0.4173,7.16,17.11,10.96,0.39,0.34,0.09,0.37,0.42,0,1,0,2.4715,0.1807,2.2778e+10,0.377156240619746,0.0824792504963919,2013,369,23.8490609947986,0.470003629245736
"1109",0.1004,1.81,0.5993,7.94,13.2,8.26,0.12,0.04,0.02,0.11,0.55,0,1,0,3.9218,0.1683,2.3416e+10,0.988001417007771,0.00338712543961677,2014,369,23.876685386336,0.593326845277734
"1110",0.0846,1.28,0.603,5.18,9.77,9.34,0.11,0.13,0.03,0.09,0.68,0,1,1,3.1082,0.1431,2.2362e+10,2.35413838864136,-0.103773744239672,2015,369,23.8306289266716,0.246860077931526
"1111",0.0594,1.47733357811918,0.147,1.24,9.56,36.54,0,0,0,0,0.14,1,0,0,0.3217,0.0197,4.726e+10,2.63898267688752,0.0233000902300199,2013,370,24.5789301087052,0.385260975856223
"1112",0.0772,1.28656979546121,0.1785,1.2,6.74,40.16,0,0,0,0,0.07,1,0,0,0.2795,0.0277,4.555e+10,0.136417921299727,0.018225169171778,2014,370,24.5420764606524,0.208951302834891
"1113",0.087,0.677922922571772,0.1898,1.5,6.96,43.64,0.09,0,0,0,0.16,1,0,0,0.3532,0.0454,4.4343e+10,1.25428836520685,0.0109851661308825,2015,370,24.5152206978445,-0.559328480956444
"1114",-0.0337560296973695,2.81,-0.18669967047181,2.53339562569573,26.4656153715951,59.6921315557685,0,0,0,0,0,0,0,0,-0.666820667802518,-0.0323015600909345,258166536404.176,0.605427685049617,0.0896989649843335,2013,371,21.5219906379631,1.03318448334565
"1115",0.108901142171056,2.11,-0.320563430088824,-13.4041248090918,45.0991736752504,36.1433915664297,0,0,0,0,0.19,0,0,0,-2.03728296195379,0.238823322964844,-660182308017.796,0.539679013499533,-0.0635176950614292,2014,371,21.5905634793639,0.746687947487975
"1116",0.0660967161094501,1.28,0.181615397061222,4.60809520424418,11.5479927472216,3.52706336785263,0.02,0,0,0,0.21,0,0,0,2.10970843067953,0.174907715405422,33054967163.8505,-0.102602457942352,-0.0844203523235925,2015,371,24.4453631646867,0.246860077931526
"1117",0.0233,1.1,0.0684,2.84,31.52,29.3,0,0,0,0,0,0,0,0,0,0.142,20097224000,0.70176346565618,-0.00998662369367205,2013,372,23.7238475330207,0.0953101798043249
"1118",0.0415,1.19,0.148,3.82,99.68,29.1,0.02,0.04,0.1,0.03,0.38,0,0,1,0,0.2972,21248320000,0.453849953543315,0.053934435256955,2014,372,23.779543670368,0.173953307123438
"1119",0.038,1.18,0.1289,3.36,18.97,28.74,0.02,0.06,0.08,0.02,0.38,0,0,1,0,0.2717,21143293000,0.669835955367339,0.0469719490237896,2015,372,23.7745885763076,0.165514438477573
"1120",0.1409,4.88,0.7969,22.65,31.1,3.28,0,0,0,0,0,0,0,0,2.3219,0.2183,2504451000,1.00899304096447,-0.0190275586733606,2013,373,21.6413353857872,1.58514521986506
"1121",0.1548,4.95,0.7231,14.12,27.24,1.33,0,0,0,0,0.16,0,0,0,5.2163,0.229,2345330000,0.720834429321641,0.0332848234791405,2014,373,21.5756919538905,1.5993875765806
"1122",0.1046,2.89,0.4764,9.71,25.6,8.17,0.01,0,0,0,0.17,0,0,0,1.6714,0.2454,5615927000,0.500769433391877,0.0361912378228664,2015,373,22.4488725050099,1.06125650212434
"1123",-0.1802,6.98,-0.3796,12.61,136.408998036285,5.75,0,0,0,0,0.18,0,0,0,0.361,-0.0352068522454212,2319041000,0.398615174183659,0.0567349240825038,2013,374,21.564419575098,1.94304891677428
"1124",-0.3262,11.92,-0.6375,22.95,266.272898580127,4.44,0,0,0,0,0.17,0,0,0,0.7376,-0.28831859954295,2334679000,0.487257931393235,0.0080666545200216,2014,374,21.5711402453836,2.4782176616372
"1125",-0.2349,12.13,-0.596,31.49,200.100457089918,3.81,0.01,0,0,0,0.18,0,0,0,0.7867,-0.189586158292757,2498875000,2.08247741856088,0.0174223424818918,2015,374,21.6391064675402,2.49568172295596
"1126",0.0236,1.28,0.051,2.03,41.99,29.98,0.17,0,0,0,0.2,0,0,0,1.0613,0.1614,19731494000,0.211206827455674,0.0132871419112992,2013,375,23.7054818763645,0.246860077931526
"1127",0.0235,1.46,0.055,2.36,42.52,26.24,0.06,0,0,0,0.4,1,1,1,1.2544,0.1547,21226171000,0.0184135541422673,0.0115947369852295,2014,375,23.7785007384111,0.378436435720245
"1128",0.018,1.4,0.0405,1.87,43.57,28.46,0.03,0,0,0,0.38,1,1,1,1.1717,0.1271,22261918000,0.489676940526903,0.0800282556832702,2015,375,23.826143342604,0.336472236621213
"1129",0.046,0.68,0.3257,3.99,63.32,9.38,0.41,0,0,0.58,0.3,1,0,1,2.3086,0.0954,2.74098e+11,0.151648338905375,-0.0139818091334851,2013,376,26.3367515436215,-0.385662480811985
"1130",0.0425,1.3,0.6816,12.13,10.06,2.96,0.06,0,0,0.1,0.52,1,1,1,8.9881,0.0757,2.32708e+11,0.0140896555638415,-0.0782897175618801,2014,376,26.1730502856925,0.262364264467491
"1131",0.0742,1.25,0.595302897022018,13.85,17.82,4.03,0.06,0.02,0,0.1,0.54,1,1,1,6.3127,0.1358,2.4464e+11,0.929820816930684,0.0368771001079343,2015,376,26.2230535791272,0.22314355131421
"1132",0.1333,2.12,0.2822,5.31,18.11,20.7,0.52,0,0,0.92,0.42,0,0,0,0.6749,0.2363,3582629000,0.266429480444074,-0.00277557862313731,2013,377,21.9993627253924,0.751416088683921
"1133",0.115,2.16,0.2333,4.79,21.51,22.82,0.06,0,0,0,0.21,0,0,0,0.6545,0.217,3877934000,0.56202325464845,-0.0274836771872074,2014,377,22.07856837454,0.770108221696074
"1134",0.1152,2.29,0.2399,5.26,22.64,25.34,0.04,0,0,0,0.19,0,0,0,0.7252,0.2297,4268677000,0.791436165784225,0.0302381166032664,2015,377,22.1745697801123,0.828551817566148
"1135",0.120803069574056,1.59,0.632605123624361,5.41576608974006,8.55719364966426,14.3733604655905,0.53,0.67,0,0.58,0.49,0,1,0,2.27636195776275,0.138091287350879,587958152414.899,2.25979622364418,-0.0936809253357555,2013,378,26.0555435417069,0.46373401623214
"1136",-0.0749961810561354,1.34,-0.598142393966076,-16.5271084169394,48.8233320223242,12.5169986013625,0.06,0,0,0,0.3,0,1,0,-1.16766446674067,-0.0495008433094815,172772508165.532,1.0028817319998,0.105524841083787,2014,378,22.5901761089997,0.29266961396282
"1137",0.0439724760855571,1.47,0.276167493183638,13.1894184520473,49.9604131260436,47.1969117168526,0.08,0,0,0.08,0.31,0,0,0,2.21375335374955,0.188613649146072,-566215138915.724,1.18609469703019,0.0389962758816262,2015,378,22.9706153371459,0.385262400790645
"1138",0.11732315153914,8.18,1.34987036800397,64.0333155965988,53.9128770351407,35.1729057945921,0.19,0,0,0.22,0.26,0,1,0,6.30461401276059,0.128575180700412,-280434723382.177,-0.0153489717034956,0.01021938485766,2013,379,22.8138276752185,2.10169215061466
"1139",0.0827765755694583,7.56,0.360758132546521,33.8537320839146,58.6109179702891,11.5569582426801,0,0,0,0,0.29,0,1,0,2.16318855120445,-0.0345115884090897,130949865265.59,2.80458908389661,-0.0628481314922601,2014,379,22.4327576852664,2.02287119019144
"1140",0.138150300943247,5.68,-0.0470457328838076,-7.02164444530131,134.228663142934,39.1792949606324,0.07,0,0,0,0.36,0,1,0,-1.07162282319193,0.12388488094942,-78258314504.0149,1.78213070974965,-0.0107675830480504,2015,379,20.7083690699985,1.73695123273306
"1141",0.0724,1.17,0.1268,2.1,18.81,36.31,0.31,0.2,0,0.64,0.42,1,0,0,0.1877,0.0688,1.5282e+10,1.36490641423541,0.0768875475102625,2013,380,23.4499415021718,0.157003748809665
"1142",0.0453587566577899,1.49,-0.0484086571235792,1.78824024283099,27.1708530644552,3.03083871873571,0,0.03,0.13,0.01,0.34,1,0,0,0.410097425347785,0.110372508533646,-631818287964.265,0.113199782981716,0.0730896377693394,2014,380,22.0940192819307,0.398776119957368
"1143",0.0933466780372924,0.66,0.295048065637544,6.89375413994093,30.2905038734607,68.5974323616476,0.01,0.01,0.05,0.1,0.33,1,0,0,0.761307090000587,0.352432403864674,573978391353.927,0.459444402940978,-0.0203514140141004,2015,380,25.8035678242167,-0.415515443961666
"1144",0.0149,0.27,0.1389,1.49,11.28,29.24,0.21,0,0,0.1,0.3,1,1,1,0.9943,0.2493,1.527015e+12,0.837760863717524,0.00732683844347597,2013,381,28.0543359652995,-1.30933331998376
"1145",0.0143,0.3,0.1345,1.63,12.55,32.06,0.03,0.01,0.02,0.02,0.38,1,1,1,1.1136,0.2587,1.687155e+12,0.535128871488216,0.00654249951945092,2014,381,28.154064794347,-1.20397280432594
"1146",0.0131,0.34,0.127,1.58,12.78,33.64,0.03,0.01,0.01,0.03,0.38,1,1,1,1.1684,0.2568,1.787632e+12,0.987957511196907,0.00781772455084668,2015,381,28.2119129549419,-1.07880966137193
"1147",0.144930654997686,1.84405629156459,0.610719608449959,17.824086623883,-76.5546991109572,19.0821671745692,0.18,0,0,0.55,0.25,1,0,0,3.73146154460253,0.290085729960085,29154094894.6681,0.812083746967964,-0.0692940918513686,2013,382,22.753008581639,1.30278237570544
"1148",0.151190311149273,1.73115526314103,0.514782656241737,12.5427699784991,21.6003502669134,30.3147215520248,0.02,0.05,0.02,0.09,0.45,1,1,0,2.14794013559586,0.211015795351791,-19121227554.2968,0.689574604870206,0.0732293833351346,2014,382,24.7261580127051,0.972568948296552
"1149",0.0576463339566351,1.41909400984217,-0.132536659530614,-14.6669077909473,114.702395190776,30.9306161122453,0.04,0,0,0,0.32,1,1,0,0.0498194429768127,0.0836242470144328,242849510904.488,-0.125092300717383,-0.0276810051896258,2015,382,25.7605419428896,0.433063903335451
"1150",0.0535,0.88,0.1777,2.42,15.18,63.57,0.25,0.3,0.38,0.14,0.21,0,0,0,0.3749,0.0441,1.5544e+10,2.58705331902063,-0.0462106355399005,2013,383,23.4669405490216,-0.127833371509885
"1151",0.0386,0.95,0.1273,2.52,17.88,62.55,0.05,0.07,0.06,0.05,0.53,1,1,0,0.7435,0.0327,2.0002e+10,2.11584963835688,0.0411264086075991,2014,383,23.7190981055007,-0.0512932943875506
"1152",0.0405,0.82,0.1617,2.48,18,61.41,0.06,0,0,0,0.36,1,1,0,0.7316,0.0375,1.901e+10,1.26905256564548,-0.0738148799902298,2015,383,23.6682309934467,-0.198450938723838
"1153",0.0042,1.35,0.0155,3.03,21.88,12.28,0.07,0.6,0,0.42,0.47,1,1,1,1.6646,0.007,2.2603e+10,1.1882648155653,-0.0432589910912956,2013,384,23.8413484777779,0.300104592450338
"1154",0.0607,1.5,0.2326,4.16,211.83,12.78,0.02,0,0,0,0.37,1,1,1,1.4226,0.0948,2.1412e+10,0.397006667643758,0.0597365112916977,2014,384,23.7872173494775,0.405465108108164
"1155",0.0366,1.61,0.14,4.47,22.48,11.99,0.02,0,0,0,0.36,1,1,1,1.6329,0.0581,2.0419e+10,0.748116361324074,0.0158329941603091,2015,384,23.7397316768873,0.476234178996372
"1156",0.198839959439686,1.4,0.240683084624764,-7.86165400766466,-60.9074936762049,9.36346084179735,0,0,0,0,0.1,0,0,0,-0.160139719206356,0.260402313770761,-107053985590.035,0.601617867599878,0.0847231496687195,2013,385,22.5938179920006,0.336472236621213
"1157",0.0822314046812388,1.09,0.216766985594558,5.62224094235953,5.70724059540308,48.6456512824971,0,0,0,0,0.06,0,0,1,0.899270691261706,0.127228859713473,-480757442225.872,1.05738950166344,-0.128319802447306,2014,385,22.5169220903511,0.0861776962410524
"1158",-0.00654957977200001,0.9,-0.0184739622396118,6.05662171872742,116.057741517127,20.9429041376741,0,0,0,0,0.1,0,0,1,1.10191389025683,0.0498139569257846,422597429456.266,1.74957909796749,-0.290822657187076,2015,385,24.4377452811861,-0.105360515657826
"1159",0.106033736594636,1.43,0.199652489367216,-6.77973181903127,68.4432570836177,4.92812463712613,0.46,0.49,0,0.31,0.29,1,0,1,1.76345240363971,0.115271265858857,298661034430.417,0.968109856007444,-0.0504562997430379,2013,386,24.5278890242233,0.357674444271816
"1160",0.0963482594451132,1.41,-0.0806917007000034,-8.53036723201759,-31.4247134683167,14.1938094251917,0.07,0,0,0,0.39,1,1,1,-0.370179494605842,0.199286200207572,-120084698482.673,0.623140251043719,-0.0132002234766102,2014,386,25.5833164015449,0.343589704390077
"1161",0.101342637338019,1.11,0.567569815765872,15.2173557367382,26.5633218271073,24.4742587030885,0.06,0,0,0,0.38,1,1,1,1.54974375944617,0.152484897809818,-17055814140.3288,-0.278755257782715,0.0431501587562591,2015,386,23.9198673571582,0.104360015324243
"1162",0.0819,1.26,0.7982,9.21,11.51,2.02,0,0,0,0,0.17,1,0,0,3.8137,0.1441,10121300000,0.461450258068855,0.0287208861709029,2013,387,23.0379079510537,0.231111720963387
"1163",0.0862,1.25,0.7383,7.52,11.48,2.49,0,0.13,0,0.12,0.5,1,1,0,2.861,0.152,9890400000,2.02125512006088,-0.0284586661016036,2014,387,23.014830426657,0.22314355131421
"1164",0.0844,1.27,0.6195,7.05,11.62,2.8,0.06,0,0,0,0.31,1,1,0,2.296,0.1528,9458900000,1.27243369314118,-0.015590918134152,2015,387,22.9702219341795,0.2390169004705
"1165",0.0398,1.55,0.0982,2.88,26.32,11.61,0.19,0.17,0.35,0.08,0.36,1,1,1,0.7974,0.066,1.4498e+10,1.23442509055448,0.0119985996044623,2013,388,23.3972765458251,0.438254930931155
"1166",0.1279,1.69,0.2846,3.07,11.38,10.08,0.03,0.03,0.05,0.01,0.45,1,1,1,1.0212,0.2407,1.3457e+10,1.60459373084568,0.017255086777854,2014,388,23.3227652537058,0.524728528934982
"1167",0.0395,1.44,0.0941,3.12,27.03,9.51,0.02,0.03,0.03,0.01,0.43,1,1,1,1.1127,0.0652,1.2486e+10,0.867720849640373,-0.0517742568421556,2015,388,23.247873853586,0.364643113587909
