"","Roa","TobinsQ","Roe","PB_ratio","PE_ratio","BookValue_EquityPerShare","CarbonProductivity","WaterProductivity","WasteProductivity","EnergyProductivity","GreenScore","SustainableThemedCommitment","SustainabilityPayLink","AuditScore","Leverage","NetMargin","Assets","Beta","AlphaJensen","Year","Companies","FirmSize","LogTobinsQ"
"121",0.0496,1.04,0.4725,10.72,22.68,19.73,0.78,0.84,0,0.69,0.46,1,0,1,0.5427,0.0529,9.2663e+10,0.458495475035202,0.00366391827600947,2013,41,25.2522350928408,0.0392207131532813
"122",0.0579,0.87,0.4209,6.19,18.08,12.01,0.11,0.12,0.1,0.07,0.69,1,1,1,0.9395,0.06,9.9198e+10,1.25336512814717,-0.0323900851399306,2014,41,25.3203836897437,-0.139262067333508
"123",0.0532,0.92,0.7599,13.87,17.56,9.3,0.08,0.12,0.1,0.08,0.66,1,1,1,1.3781,0.0539,9.4408e+10,0.873615126322926,0.0129273338505856,2015,41,25.2708916522699,-0.083381608939051
"124",0.0054,0.19,0.0462,0.72,23.11,20.75,0.2,0.05,0.04,0.12,0.27,1,1,1,0,0.1134,2.102273e+12,1.30909571379084,-0.052070656773158,2013,42,28.3740402562584,-1.66073120682165
"125",0.0023,0.11,0.0171,0.81,45.81,21.31,0.03,0.02,0.01,0.02,0.38,1,1,1,0,0.045,2.104534e+12,-0.338205482717426,0.0513952596939613,2014,42,28.375115180883,-2.20727491318972
"126",0.0074,0.18,0.0623,0.74,12.34,22.66,0.04,0.02,0.02,0.03,0.4,1,1,1,0,0.1746,2.144316e+12,1.35096510702435,-0.00300278619390492,2015,42,28.3938417363363,-1.71479842809193
"127",0.0845,1.66982237677037,0.2643,4.67,16.89,15.58,0.18,0.05,0.16,0.1,0.34,1,1,1,0.9602,0.1319,2.5869e+10,0.901074369005005,0.0041070355407908,2013,43,23.9763111775847,0.865322541980651
"128",0.0976,2.51147737917024,0.295,4.58,20.75,14.97,0.04,0.01,0.05,0.01,0.45,1,1,1,0.9367,0.1498,2.5917e+10,0.182898253064921,0.017150771552632,2014,43,23.9781649609913,0.596356518965058
"129",0.0497,1.87604757029115,0.1495,2.48,11.37,16.15,0.02,0,0.01,0,0.37,1,1,1,0.4448,0.0936,2.0975e+10,1.02643558999929,0.0384019946663707,2015,43,23.7665970892997,0.543418912929191
"130",0.14346203930801,2.2,0.184465591598352,2.28698855305217,3.69090230861408,4.89396584531647,0,0,0,0,0.12,0,0,0,-0.521749801896658,-0.756825499220027,-129104107351.137,0.930643883984012,0.00252500869382091,2013,44,22.5026007041494,0.78845736036427
"131",0.051741550200107,1.7,0.0474652822749567,3.50310316719861,67.4388224910289,45.6580336085295,0,0,0,0,0.1,0,0,0,-0.0273035525310792,0.0643909195075633,310156373483.437,1.40918697869102,0.0382978463290442,2014,44,23.5528797954854,0.53062825106217
"132",0.0732069344564799,1.23,-0.0798018940612922,-20.6058857833592,61.78648948696,33.203827098342,0.07,0,0,0,0.17,0,0,0,0.209675896957871,0.602146690606358,339004872693.179,0.662384608654229,-0.107897814514136,2015,44,24.6482097141975,0.207014169384326
"133",0.0095,0.33,0.0801,1.27,16.37,28.35,0,0,0,0,0.14,0,0,0,0,0.1635,1.8301e+11,0.756986331579164,0.0503664206014223,2013,45,25.9328066331036,-1.10866262452161
"134",0.0119,0.33,0.0937,1.23,13.54,30.15,0,0,0,0,0.1,0,0,0,0,0.2187,1.86814e+11,0.599122669853869,0.0343584911665558,2014,45,25.9533793063996,-1.10866262452161
"135",0.0106,0.3,0.0825,1.17,13.65,31.65,0.03,0,0,0,0.13,0,0,0,0,0.2014,2.09947e+11,1.06969122844609,0.00191558520322027,2015,45,26.0701209548581,-1.20397280432594
"136",-0.0451373366178913,0.8,0.0381420997894921,2.74791748401303,87.4906471401573,49.50709542027,0.6,0,0.72,0.68,0.5,1,0,1,2.01231349797441,-0.0772441314132129,337025268784.907,1.182652709968,-0.0457986513244133,2013,46,25.4222011970239,-0.22314355131421
"137",0.0195930021788222,0.54,0.0972010233752092,-3.67318715745451,17.2856398344321,59.577061577009,0.07,0.08,0.08,0.13,0.65,1,1,1,0.430101059166657,0.339966745476707,562041998699.003,4.80291554618542,-0.00288303874351059,2014,46,25.8561576107198,-0.616186139423817
"138",0.0541950931304713,0.7,-0.156667099343194,-17.8767131569005,18.8488825914884,25.989963063198,0.11,0.09,0.06,0.13,0.68,1,1,1,-1.43255631767932,0.574283869303031,160411618022.161,-0.24993496176667,-0.0408058426730639,2015,46,24.8936381186785,-0.356674943938732
"139",0.1576,4.81498179188215,0.3841,6.57,73.74,26.92,0,0,0,0,0.06,0,0,0,0.6732,0.2221,5041100000,0.64269968954898,-0.0542781737064622,2013,47,22.340890149184,1.03600565392534
"140",0.0583,1.35038120684603,0.1572,6.44,15.54,24.3,0,0,0,0,0.12,0,0,0,0.7767,0.0872,5092600000,1.19337715594139,-0.00365563081700753,2014,47,22.3510543425931,0.968692327449563
"141",0.0272,4.15204505769214,0.0842,9.35,114.76,19.74,0.07,0,0,0,0.19,0,0,0,0.7887,0.0391,4942900000,0.166964775076408,0.0174499008700962,2015,47,22.3212180404374,1.5144023723238
"142",0.0792,1.77,0.1933,4.02,16.1,26.31,0.14,0.06,0.31,0.1,0.17,0,0,0,0.7412,0.1149,1.2035e+10,1.29583256868726,-0.0139607131845554,2013,48,23.2110849081814,0.570979546585738
"143",0.0828,1.45,0.221,4.84,21.27,26.27,0.04,0.03,0.01,0.02,0.38,1,1,0,1.9613,0.1356,1.8503e+10,1.25620193059443,-0.00329752313385588,2014,48,23.641198718046,0.371563556432483
"144",0.0254,1.63,0.0956,4.23,42.31,34.1,0.04,0.03,0.03,0.03,0.42,1,1,0,1.5033,0.0613,2.6046e+10,0.984880143141191,0.0508136029520012,2015,48,23.9831300424919,0.488580014818671
"145",0.1457,1.83,0.2237,3.36,15.91,16.66,0.48,0,0,0.65,0.33,0,0,0,0,0.2715,15909300000,2.19374069384868,-0.0181656264624492,2013,49,23.4901696808423,0.60431596685333
"146",0.1434,1.57,0.206,2.92,14.32,18.58,0.08,0,0,0,0.28,0,1,0,0,0.2762,16296800000,1.70144012988718,-0.0229043100711418,2014,49,23.5142346064676,0.451075619360217
"147",0.1168,0.78,0.1604,1.95,11.68,19.88,0.09,0,0,0,0.29,0,1,0,0,0.2493,16155500000,1.45791179104307,-0.0933556680923069,2015,49,23.5055263859142,-0.2484613592985
"148",0.0439078406382956,3.83,0.492465758644235,41.5218893581772,68.663650853413,-11.2966739421959,0.6,0.44,0,0.31,0.58,1,1,1,4.01099991813299,0.27364463609693,-354651180823.658,0.860161990467936,-0.0226902083064746,2013,50,21.9635073186157,1.34286480319255
"149",0.0953216507589964,4.43,0.335925988262918,19.0266708196287,164.048957029367,-12.6763240033725,0.09,0.13,0,0.06,0.58,1,1,1,2.52258015387014,0.177587853974546,173559872548.667,1.86520869027389,0.117819626155421,2014,50,23.9874938085585,1.48839958405704
"150",0.0771043137081374,5.35,0.578690904883649,47.4791065031932,131.131770752112,1.54062583598983,0.1,0.14,0,0.09,0.62,1,1,1,2.75300908715788,0.78422080765599,78583598467.2378,2.0859007162923,-0.0081095512371334,2015,50,22.5117965374488,1.67709656090792
"151",0.122456591096654,0.4,0.444574094074096,16.8670801158801,2.61234871693751,23.5683205065199,0.36,0.41,0.47,0.21,0.26,0,0,0,-0.193799782667667,0.11217708986756,178625761659.851,0.926717730217802,-0.00150639820837522,2013,51,24.4260872465899,-0.916290731874155
"152",-0.0880889546731127,0.58,-0.413283745673857,-13.080780018852,105.753337707895,36.0493575237168,0.07,0.05,0.06,0.05,0.38,1,0,0,-0.406008694621402,-0.597940212948366,269426196333.537,1.04017990280804,0.00216546864499628,2014,51,24.0187782459414,-0.544727175441672
"153",0.0537572089147089,0.55,-0.03256475798745,-8.79341599632821,19.8713248937937,25.583662581539,0.07,0.07,0.05,0.03,0.37,1,0,0,-0.770553303573572,0.505206839750421,297578552687.075,-0.000740277676649609,0.024646378310104,2015,51,24.7574684415393,-0.59783700075562
"154",0.0397,1.48909008962045,0.0625,1.34,22.45,40.52,0.75,0.61,0.14,0.75,0.71,1,1,1,0.2192,0.049,2.7934e+10,1.14319000406767,-0.0624235867227514,2013,52,24.05311042183,-0.187395155890161
"155",0.0605,2.15398119614099,0.0948,1.39,19.57,42.86,0.1,0,0,0.07,0.39,1,1,1,0.2101,0.07,2.8827e+10,0.768182708092053,-0.0159894480741137,2014,52,24.0845782849097,0.771975871125966
"156",-0.0768,-0.0574463573225827,-0.1137,1.26,41.3747639550167,37.22,0.09,0.06,0.02,0.1,0.49,1,1,1,0.2387,0.322535016165604,2.408e+10,0.717202179255005,-0.142919255155219,2015,52,23.904647457387,-0.374789437428973
"157",0.1688,5.06,0.2329,7.56,36.46,36.47,0.83,0.85,0.97,0.69,0.76,0,1,1,0.1346,0.2687,11863335000,1.44238833382165,-0.0804985511866046,2013,53,23.1967183882893,1.62136648329937
"158",0.2208,5,0.294,7.39,30.91,46.07,0.14,0.13,0.11,0.14,0.89,1,1,1,0.0538,0.3025,14316559000,-0.188926030194019,0.0981205513684281,2014,53,23.3846826763078,1.6094379124341
"159",0.1965,3.29,0.3211,5.96,18.48,42.86,0.14,0.11,0.14,0.13,0.79,1,0,1,0.6958,0.3295,19504800000,-0.134783736640367,0.0627092120962592,2015,53,23.6939264260714,1.19088756477728
"160",0.0058,-0.17,0.0584,1.05,17.73,31.68,0.26,0.41,0.4,0.15,0.53,1,1,1,0,0.1366,3.7431e+11,1.86055350680422,-0.0161471143309509,2013,54,26.6483501680374,-1.0062178407836
"161",0.0067,-0.07,0.0683,1.17,15.94,32.21,0.02,0.05,0.06,0.01,0.44,1,1,1,0,0.1589,3.85303e+11,0.652844640229152,0.0137913556960494,2014,54,26.6772958746889,-1.25961958625841
"162",0.0081,-0.1,0.0856,1.26,17.79,32.98,0.02,0.05,0.03,0.02,0.42,1,1,1,0,0.2009,3.9378e+11,1.35516369817556,-0.0323161310107568,2015,54,26.6990582146601,-2.26370381463548
"163",0.00329524358642749,1.75814079523254,0.00435857866214395,-5.38187729627054,96.9772800602305,27.6138887870451,0,0,0,0,0,0,0,0,-0.149907144435339,-0.305441077136845,224657020211.402,1.32444743795333,-0.0466850619174821,2013,55,22.8024698057329,0.521314668657436
"164",-0.0198856699265312,3.30355568721358,0.417657449573731,33.1397195170472,131.95903266807,40.0397139347226,0,0,0,0,0.05,0,0,0,3.48707168808868,0.467198330014664,-127144990473.08,1.8033502237753,0.0267318407429897,2014,55,22.7047190682455,0.521572792166799
"165",0.0572279411648706,1.83061989209199,0.0851196366172891,2.07440701645909,-3.94787964924574,3.63811253927929,0,0,0,0,0.05,0,0,0,-0.598690071648489,0.654850557154948,38045213463.9863,0.103212281667147,-0.0288878874281934,2015,55,23.2084568453969,-0.389270912371392
"166",0.0142,0.26,0.1134,1.86,18.15,157.96,0.71,0,0,0.75,0.38,0,1,0,0.1867,0.288,2.19873e+11,2.38460458662695,-0.0226863332166272,2013,56,26.1163159438854,-1.34707364796661
"167",0.0145,0.26,0.1222,2.04,17.28,165.45,0.09,0,0,0,0.29,0,1,0,0.1804,0.2973,2.39808e+11,1.38794052466496,0.00198005322780325,2014,56,26.2031044401176,-1.34707364796661
"168",0.0144,0.25,0.1197,1.92,16.97,173.86,0.09,0,0,0.11,0.44,0,1,1,0.173,0.2934,2.25261e+11,1.70350898062467,-0.0230327587104582,2015,56,26.1405255668707,-1.38629436111989
"169",0.0559,1.28,0.3672,6.17,21.2,4.27,0.75,0.76,0.83,0.7,0.84,1,1,1,2.6523,0.048,7819800000,1.02525326214648,0.00425124386748094,2013,57,22.779924815729,0.246860077931526
"170",0.0649,1.59,0.4146,7.45,18.27,3.76,0.05,0.08,0.09,0.07,0.58,1,1,1,2.8979,0.0548,7.571e+09,1.16289291508256,0.0169655432782332,2014,57,22.7475909960676,0.46373401623214
"171",0.0367,1.57,0.2575,8.99,31.84,4.41,0.08,0.11,0.13,0.09,0.69,1,1,1,4.0392,0.0351,9.777e+09,1.17704036233459,0.0720208628010287,2015,57,23.0032985254699,0.451075619360217
"172",0.16612045343075,4.36,0.159948162712352,1.28080810240392,72.5304665093656,11.5539714862122,0,0,0,0,0,0,0,0,-2.39927238935678,-0.189126333050189,444872195762.768,1.55986669632018,-0.0449688077928005,2013,58,21.4431866194575,1.47247205736094
"173",0.0213552064006313,5.24,0.292717561044564,34.8677587275769,117.10216076137,-22.4470982502734,0,0,0,0,0.22,0,0,1,2.88379716692684,-0.145403413088545,-54148293564.4485,2.58059295751386,0.00909892449873842,2014,58,22.2679629319811,1.65632149833295
"174",0.164540318679877,4.54,0.312217933691925,9.98561986884082,30.5832035203995,-10.0674543461649,0.02,0,0,0,0.24,0,0,1,-0.0507301232128583,-0.0800496713625032,-300507580716.117,1.2822237010218,0.121632197995687,2015,58,21.4621322169998,1.51292701205326
"175",0.0695,2.3,0.177,5.61,30.02,9.18,0.34,0.49,0.28,0.18,0.49,1,1,1,0.6256,0.1564,3.8592e+10,1.57001197359689,-0.00348666047516508,2013,59,24.3763108380511,0.832909122935104
"176",0.0598,2.92,0.1319,6.04,34.02,8.94,0.06,0.08,0.06,0.02,0.54,1,1,1,0.4876,0.1262,3.3749e+10,0.818847427851776,0.00635790260156502,2014,59,24.2422166241964,1.07158361628019
"177",0.0485,3.73,0.1043,7.22,61.6,8.55,0.07,0.09,0.08,0.02,0.6,1,1,1,0.4591,0.0945,3.1748e+10,0.750997872369998,0.0478767223901859,2015,59,24.181095568175,1.31640823365572
"178",0.0425,0.69,0.0938,1.36,14.89,134969.18,0,0,0,0,0.02,0,0,0,0.0164,0.1069,4.84931e+11,0.937861669591678,-0.00848869935765637,2013,60,26.9072724497216,-0.371063681390832
"179",0.0389,0.75,0.0846,1.48,16.96,146181.19,0,0,0,0,0.12,0,0,0,0.0112,0.1021,5.26186e+11,0.851982190788006,0.013582979778002,2014,60,26.9889205993454,-0.287682072451781
"180",0.0444,0.63,0.0972,1.32,14.44,155494.74,0.06,0,0,0,0.18,0,0,0,0.011,0.1142,5.52257e+11,0.779037722524975,-0.0010328130596567,2015,60,27.037279354585,-0.462035459596559
"181",-0.0072,1.14,-0.0185,2.39,67.8727294190778,4.94,0.27,0.44,0.49,0,0.29,1,0,0,0.648,-0.474351372040896,1.6571e+10,2.52145412522568,-0.0335604039566293,2013,61,23.5309200165941,0.131028262406404
"182",-0.0072,1.21,-0.0181,2.48,62.6,4.85,0.07,0.09,0.1,0.06,0.67,1,1,1,0.5976,-0.632702024519077,1.7042e+10,-0.371822166062227,0.0288754375245586,2014,61,23.5589467223522,0.19062035960865
"183",-0.0137,1.63,-0.037,3.71,104.652728456444,4.69,0.07,0.09,0.12,0.08,0.72,1,1,1,0.8978,0.273563732437785,1.8133e+10,0.918646172427892,0.0285492735694687,2015,61,23.6209993196183,0.488580014818671
"184",0.0921,1.82,0.1888,3.53,20.15,15.62,0,0,0,0,0,0,0,0,0.2867,0.0839,6.917e+09,0.392697424358864,0.0314394013528784,2013,62,22.6572479865649,0.598836501088704
"185",0.0895,1.71,0.1765,3.32,19.06,15.97,0,0,0,0,0.07,0,0,0,0.1981,0.079,7.228e+09,2.08265245518139,-0.0276288239647337,2014,62,22.7012282096764,0.536493370514568
"186",0.0766,1.23,0.1686,2.57,15.52,16.25,0.09,0,0,0,0.16,0,0,0,0.5979,0.076,8841500000,1.1430616538936,0.037274432357805,2015,62,22.9027223824593,0.207014169384326
"187",0.0213624619060328,0.84,0.484837686673714,17.5422464912412,101.221029356499,11.4001436932959,0,0,0,0,0.12,0,0,0,3.29945442570781,0.426070271201568,481948360676.953,1.95484536019001,0.0423493167925741,2013,63,25.1162908197936,-0.174353387144778
"188",0.127280333352519,0.79,0.31154064985768,-4.25083066853345,63.0005906447236,48.039772449901,0,0,0,0,0.1,0,0,0,0.907691159681869,0.418059575824432,120357855598.055,0.943526109842746,0.00977177212410047,2014,63,23.9511756193969,-0.23572233352107
"189",0.0611063321484381,1.17,-0.150271748674604,-16.8295374330478,-31.4543425552113,17.078072835118,0,0,0,0,0.1,0,0,0,-0.302365848596868,-0.222712466637061,151383214811.447,0.981574118727258,-0.0446413667433732,2015,63,22.3761633257508,0.157003748809665
"190",0.0401,1.23,0.138,2.9,22.74,36.22,0,0,0,0,0,0,0,0,0,0.3473,20162251000,0.221408647006568,0.00885426239509217,2013,64,23.7270779306625,0.207014169384326
"191",0.0232,1.41,0.0787,3.49,55.07,35.89,0,0,0,0,0.14,0,0,0,0,0.1807,19886767000,0.170004280239986,-0.00243684136508287,2014,64,23.7133203726086,0.343589704390077
"192",0.0308,1.49,0.1026,3.36,31.07,35.87,0.08,0,0,0,0.22,0,0,0,0,0.2299,18379456000,0.308144738785124,0.0318102213081511,2015,64,23.6344993560475,0.398776119957368
"193",0.0072,0.15,0.0682,0.78,12.75,65.08,0.26,0.14,0.1,0.23,0.32,1,1,1,0,0.1731,1.880382e+12,1.80299762951109,-0.0660887205876757,2013,65,28.2624960636192,-1.89711998488588
"194",0.0039,0.17,0.0332,0.79,18.16,65.94,0.04,0.03,0.01,0.05,0.43,1,1,1,0,0.087,1.84253e+12,0.822712134521389,0.00308425495036796,2014,65,28.2421607431026,-1.77195684193188
"195",0.0096,0.16,0.0833,0.77,11.94,69.58,0.06,0.03,0.02,0.05,0.46,1,1,1,0,0.2233,1.73121e+12,1.59543175221404,-0.00970401159179519,2015,65,28.179841701922,-1.83258146374831
"196",0.0901,1.32,0.1869,2.48,13.32,12.71,0.49,0.58,0.34,0.34,0.61,1,1,1,0.2202,0.2289,1.1777e+10,0.694480670763007,-9.48053871291724e-06,2013,66,23.1894143138058,0.27763173659828
"197",0.0698,1.25,0.1412,2.2,15.55,12.95,0.03,0.08,0.13,0.05,0.63,0,1,1,0.2183,0.1855,1.0915e+10,0.83719050709578,-0.0222258025383884,2014,66,23.1134038269483,0.22314355131421
"198",0.07,1.2,0.1364,2.15,16.41,12.54,0.03,0.09,0.07,0.06,0.58,0,1,1,0.3742,0.1882,1.0857e+10,0.550952607870407,0.0277373301285137,2015,66,23.1080758701961,0.182321556793955
"199",0.0521645659264763,0.89,-0.164839195869618,-13.204788470187,37.0639978765266,24.237626200213,0.24,0.22,0.39,0.16,0.4,1,1,1,-2.18591531869619,-0.649162902606855,64748943514.577,0.995917113770052,-0.00669188633774172,2013,67,23.771566542865,-0.116533816255952
"200",0.0548117030770901,0.98,0.256506092815266,8.47181201565408,-54.3644026333338,23.6449693325237,0.04,0.02,0,0.02,0.39,1,1,1,1.69054807278659,0.426932007073605,52962644114.9318,-0.109800625671494,-0.0066593066945754,2014,67,25.4600084958374,-0.0202027073175195
"201",0.0512979001567198,1.27,0.0724875751715225,2.80714177172792,-11.2265172780093,-10.0984347599422,0.04,0.02,0,0.02,0.38,1,1,1,0.103261485744051,0.503416147206835,298694624418.749,0.157013519262247,0.0329157549197516,2015,67,24.8091389907175,0.2390169004705
"202",0.0149,0.91,0.0587,3.27,51.91,19.22,0.7,0.82,0.65,0.76,0.71,0,1,1,0.5584,0.0039,2.5009e+10,0.498018063450944,0.0241599488255893,2013,68,23.9425015970302,-0.0943106794712413
"203",0.0426,1,0.1746,4.11,24.48,18.48,0.06,0,0.1,0.1,0.55,0,1,1,0.6075,0.0118,2.7248e+10,0.225531965764213,-0.0135587756820956,2014,68,24.0282459608667,0
"204",0.0446,0.94,0.2119,4.22,20.9,20.38,0.07,0.06,0.1,0.05,0.58,0,1,1,0.7705,0.0122,3.3507e+10,0.7244949503685,0.047373287232568,2015,68,24.2350202091732,-0.0618754037180875
"205",0.0529,0.397366256697504,0.1131,2.16,20.95,26.99,0,0,0,0,0.15,0,0,0,0.4379,0.0711,14248500000,0.710112838636134,0.0521271443546108,2013,69,23.3799174749626,-0.476227194725677
"206",0.061,1.43139137349144,0.1668,2.3,15.33,23.51,0,0,0,0,0.02,0,0,0,0.6189,0.0781,1.2892e+10,0.301965957641811,-0.026097127943267,2014,69,23.2798728008996,0.149530041765796
"207",0.043,2.08968638511251,0.1138,2.82,20.11,23.77,0.07,0,0,0,0.09,0,0,0,0.5582,0.057,1.15e+10,0.0947994190701431,-0.0755018944263641,2015,69,23.1656128723156,1.23977549776312
"208",0.0437,0.87,0.2026,3.05,16.56,32.13,0.35,0.44,0.7,0.37,0.36,1,0,0,1.2885,0.0681,8.4896e+10,0.793435756091075,0.0485394487859342,2013,70,25.1646928149017,-0.139262067333508
"209",0.0435,0.85,0.1926,3.14,15.79,27.63,0.05,0.07,0.11,0.04,0.4,1,0,0,1.6642,0.067,8.4681e+10,1.12852325877578,-0.093808393226501,2014,70,25.1621570923073,-0.162518929497775
"210",0.0262,0.73,0.1298,2.55,14.39,24.57,0.04,0.05,0.06,0.04,0.31,1,0,0,1.71,0.0447,7.8497e+10,1.40980542863185,-0.0362413940663086,2015,70,25.086326244444,-0.3147107448397
"211",0.0479,1.18770310747805,0.1849,4.57,21.25,5.71,0.72,0,0,0.76,0.47,1,0,1,1.2907,0.0441,6998414000,1.72778133637899,-0.0962028957894215,2013,71,22.668949388902,0.0826825999949302
"212",0.0657,1.60602927775849,0.2273,4.87,26.41,6.79,0.12,0,0,0.13,0.47,0,1,1,1.0792,0.0535,7647105000,0.213683258658133,0.0702675446428356,2014,71,22.7575929817891,0.518092636362407
"213",0.0614,1.9847069632001,0.2194,4.57,20.48,8.12,0.13,0,0,0.1,0.46,0,1,1,0.9751,0.0504,11017943000,1.31481852719993,0.0180727558092145,2015,71,23.1227909626309,0.388494074341299
"214",0.0722,1.62,0.1946,3.63,20.54,16.8,0,0,0,0,0.14,0,1,0,0.596,0.1229,2.6387e+10,1.50696146373452,0.0444540278885568,2013,72,23.9961373015756,0.482426149244293
"215",0.1184,1.38,0.3703,3.63,9.9,14.02,0,0,0,0,0.26,0,1,0,0.934,0.21,2.4072e+10,2.50360265527702,0.0126510807167103,2014,72,23.9043151762742,0.322083499169113
"216",0.0592,1.17,0.2375,3.65,14.57,12.11,0.03,0,0,0,0.29,0,1,0,1.4787,0.1018,2.3765e+10,2.00843392449374,-0.022170221064812,2015,72,23.8914797470124,0.157003748809665
"217",0.144519100763119,1.55,0.259542359254112,-2.78500095386493,-41.7754039040893,30.8687983430401,0.84,0.6,0.91,0.59,0.65,1,1,1,-0.907827865592674,0.258082583806448,334124654998.33,1.28647765840223,0.0147498221104872,2013,73,24.0809152455437,0.438254930931155
"218",0.17120827879343,1.64,0.419345739637126,3.21241117830907,-25.4321160386795,40.0301498572631,0.14,0.12,0.11,0.12,0.75,1,1,1,0.248460413688086,0.126786815826428,443280095143.4,1.43800203350144,0.00721495506544561,2014,73,26.0806736627986,0.494696241836107
"219",-0.0456013255604425,1.93,-0.176321958520893,-7.45295014108917,116.196443349921,51.0365061492496,0.13,0.11,0.12,0.13,0.76,1,1,1,-0.256693752502668,0.135181677614411,59786248687.1779,1.01197283830377,0.000561095299850232,2015,73,23.6510687768989,0.657520002916794
"220",0.0054,1.74,0.02,8.24,229.84,20.73,0,0,0,0,0.08,0,0,0,1.6589,0.0261,20594908000,-0.228146749566268,-0.00442503159057918,2013,74,23.7483096977208,0.553885113226438
"221",0.0188,1.79,0.0507,3.89,153.29,20.12,0,0,0,0,0.15,0,0,0,1.7581,0.0939,21143276000,0.991867082566233,-0.0427612425071101,2014,74,23.7745877722698,0.582215619852664
"222",0.0706,1.86,0.209,3.84,18.7,21.24,0.07,0,0,0,0.22,0,0,0,1.7129,0.4031,22036245000,0.212940896788055,0.0211549715096779,2015,74,23.8159544346653,0.62057648772511
"223",-0.0769274240072279,1.2,-0.0301849174086724,12.1004743065382,12.1406296612686,-17.5214313794496,0.05,0.48,0.07,0.05,0.24,1,0,1,1.00765617454945,-0.325841316002563,143843109188.505,0.576543811131003,0.0903494337896785,2013,75,23.6679343527881,0.182321556793955
"224",0.0526449763719528,1.19,0.0812143628897326,-1.1492876552921,24.8142583585831,20.3296439426458,0.01,0.06,0.01,0.01,0.4,1,1,1,1.23296859693797,0.18096997426239,344914988143.324,0.455332767443021,0.0264230185809264,2014,75,25.3413974714636,0.173953307123438
"225",0.102210832890429,1.3,0.0323340064143111,-18.4785628310238,-20.6646357211286,63.8965535620605,0.02,0,0,0,0.34,1,1,1,0.413393312561722,0.580663204963795,619046358785.51,0.568470264300923,0.0875022529373507,2015,75,26.3511331964394,0.262364264467491
"226",0.0563606820860098,1.1,-0.144112714399338,-2.34003986774314,62.3274340560496,6.46128429788581,0,0,0,0,0.17,1,0,0,-1.81619469394308,-0.898103374569044,-215725304253.907,0.802900007913191,-0.0372782772722346,2013,76,22.8799419296388,0.0953101798043249
"227",-0.0686898779880271,1.18,-0.177043988578899,-3.04443006230701,87.6641928029616,15.5581139120098,0,0,0,0,0.15,1,0,0,0.0573588805598559,-0.759843713447963,162568139956.426,1.82219218234568,-0.000739504874246816,2014,76,23.7382222590488,0.165514438477573
"228",-0.0019633582865461,1.29,0.0704664701583433,12.9887875696189,17.9353076193322,19.9276153180542,0.04,0,0,0,0.15,1,0,0,2.57536831988677,-0.554461600882498,119456464400.739,1.71286734466987,-0.0124776088161453,2015,76,23.7051129717878,0.254642218373581
"229",0.115,5.07,0.2584,11.04,45.39,6.88,0.76,0.75,0,0.74,0.57,0,0,1,0.7507,0.2233,13378200000,2.97367780943109,-0.0400147483041006,2013,77,23.3168923534487,1.62334081760309
